"Date","Variation","Valeur","Volume Devise Total","Cours Ajuste","Volume Ajuste Total","Cours Normal","Volume Normal Total"
"2005-09-06","0","500500","500500","455","1100","45500","11"
"2005-09-01","0","1547000","1547000","455","3400","45500","34"
"2005-08-25","0.66","1865500","1865500","455","4100","45500","41"
"2005-08-23","0.44","632800","632800","452","1400","45200","14"
"2005-08-22","2.04","1620000","1620000","450","3600","45000","36"
"2005-08-19","-2","396900","396900","441","900","44100","9"
"2005-08-18","2.04","3510000","3510000","450","7800","45000","78"
"2005-08-17","-2","573300","573300","441","1300","44100","13"
"2005-08-09","2.04","1935000","1935000","450","4300","45000","43"
"2005-08-04","-2","661500","661500","441","1500","44100","15"
"2005-08-02","0","225000","225000","450","500","45000","5"
"2005-08-01","2.27","945000","945000","450","2100","45000","21"
"2005-07-14","-2.87","792000","792000","440","1800","44000","18"
"2005-07-05","-5.63","407295","407295","453","900","45255","9"
"2005-06-29","0","48000","48000","480","100","48000","1"
"2005-06-27","0","2160000","2160000","480","4500","48000","45"
"2005-06-22","0","2448000","2448000","480","5100","48000","51"
"2005-06-20","0","1008000","1008000","480","2100","48000","21"
"2005-06-17","5.49","1008000","1008000","480","2100","48000","21"
"2005-06-14","1.11","500500","500500","455","1100","45500","11"
"2005-06-03","0.22","900100","900100","450","2000","45005","20"
"2005-05-25","0","89700","89700","449","200","44850","2"
"2005-05-24","0","44850","44850","449","100","44850","1"
"2005-05-23","0.22","538200","538200","449","1200","44850","12"
"2005-05-13","0","2774500","2774500","448","6200","44750","62"
"2005-05-12","0.45","537000","537000","448","1200","44750","12"
"2005-05-10","0.22","847400","847400","446","1900","44600","19"
"2005-05-06","0","89000","89000","445","200","44500","2"
"2005-04-29","0","44500","44500","445","100","44500","1"
"2005-04-28","0","44500","44500","445","100","44500","1"
"2005-04-26","0","979000","979000","445","2200","44500","22"
"2005-04-18","0","44500","44500","445","100","44500","1"
"2005-04-15","0","89000","89000","445","200","44500","2"
"2005-04-14","1.14","623000","623000","445","1400","44500","14"
"2005-03-29","0","175800","175800","440","400","43950","4"
"2005-03-15","0","1274550","1274550","440","2900","43950","29"
"2005-03-10","0.92","879000","879000","440","2000","43950","20"
"2005-03-08","-0.46","348800","348800","436","800","43600","8"
"2005-03-04","0","481910","481910","438","1100","43810","11"
"2005-03-03","0.46","350480","350480","438","800","43810","8"
"2005-02-22","0","436000","436000","436","1000","43600","10"
"2005-02-21","0.93","348800","348800","436","800","43600","8"
"2005-02-18","-0.23","1468970","1468970","432","3400","43205","34"
"2005-02-14","0.23","562250","562250","433","1300","43250","13"
"2005-02-11","0","43205","43205","432","100","43205","1"
"2005-02-09","0","734485","734485","432","1700","43205","17"
"2005-02-02","0.47","950400","950400","432","2200","43200","22"
"2005-02-01","0","43000","43000","430","100","43000","1"
"2005-01-27","7.23","559000","559000","430","1300","43000","13"
"2005-01-19","0","2006250","2006250","401","5000","40125","50"
"2005-01-18","0","401250","401250","401","1000","40125","10"
"2005-01-14","0","200625","200625","401","500","40125","5"
"2005-01-07","-0.25","2046375","2046375","401","5100","40125","51"
"2005-01-06","0.25","682720","682720","402","1700","40160","17"
"2004-12-30","0","200500","200500","401","500","40100","5"
"2004-12-29","0","4330800","4330800","401","10800","40100","108"
"2004-12-24","5.53","320800","320800","401","800","40100","8"
"2004-12-23","0","38005","38005","380","100","38005","1"
"2004-12-22","0","2964390","2964390","380","7800","38005","78"
"2004-12-21","-5.24","342045","342045","380","900","38005","9"
"2004-12-13","0","802000","802000","401","2000","40100","20"
"2004-12-07","0","962400","962400","401","2400","40100","24"
"2004-12-03","0","2125300","2125300","401","5300","40100","53"
"2004-12-02","-4.52","2005000","2005000","401","5000","40100","50"
"2004-11-29","4.74","6678000","6678000","420","15900","42000","159"
"2004-11-26","0","5808700","5808700","401","14500","40060","145"
"2004-11-23","0.25","1602000","1602000","401","4000","40050","40"
"2004-11-22","0","9240000","9240000","400","23100","40000","231"
"2004-11-19","0","8000000","8000000","400","20000","40000","200"
"2004-11-17","5.26","3400000","3400000","400","8500","40000","85"
"2004-11-16","0","380000","380000","380","1000","38000","10"
"2004-11-12","1.06","7106000","7106000","380","18700","38000","187"
"2004-11-05","0","376000","376000","376","1000","37600","10"
"2004-11-03","0","75200","75200","376","200","37600","2"
"2004-11-02","0","37600","37600","376","100","37600","1"
"2004-10-22","0.27","3797600","3797600","376","10100","37600","101"
"2004-10-18","0","1725690","1725690","375","4600","37515","46"
"2004-10-15","1.35","9187500","9187500","375","24500","37500","245"
"2004-10-12","0","4070000","4070000","370","11000","37000","110"
"2004-10-05","0","1554000","1554000","370","4200","37000","42"
"2004-09-30","-0.27","2886000","2886000","370","7800","37000","78"
"2004-09-28","0","741000","741000","371","2000","37050","20"
"2004-09-27","0","2593500","2593500","371","7000","37050","70"
"2004-09-24","0.27","333450","333450","371","900","37050","9"
"2004-09-23","0","148000","148000","370","400","37000","4"
"2004-09-20","0","592000","592000","370","1600","37000","16"
"2004-09-17","-7.5","814000","814000","370","2200","37000","22"
"2004-09-16","0","280000","280000","400","700","40000","7"
"2004-09-15","-8.05","400000","400000","400","1000","40000","10"
"2004-09-10","0","2088000","2088000","435","4800","43500","48"
"2004-09-09","-3.33","1174500","1174500","435","2700","43500","27"
"2004-09-07","0","450000","450000","450","1000","45000","10"
"2004-09-03","0","1620000","1620000","450","3600","45000","36"
"2004-08-25","0","3690000","3690000","450","8200","45000","82"
"2004-08-24","0","225000","225000","450","500","45000","5"
"2004-08-23","0","225000","225000","450","500","45000","5"
"2004-08-20","0","225000","225000","450","500","45000","5"
"2004-08-19","0","450000","450000","450","1000","45000","10"
"2004-08-16","0","2250000","2250000","450","5000","45000","50"
"2004-08-13","7.14","2700000","2700000","450","6000","45000","60"
"2004-08-11","0","42000","42000","420","100","42000","1"
"2004-08-09","0","42000","42000","420","100","42000","1"
"2004-08-05","0","42000","42000","420","100","42000","1"
"2004-08-03","-6.67","6216000","6216000","420","14800","42000","148"
"2004-07-26","0","6165000","6165000","450","13700","45000","137"
"2004-07-19","0","1350300","1350300","450","3000","45010","30"
"2004-07-15","0","90020","90020","450","200","45010","2"
"2004-07-14","0","585130","585130","450","1300","45010","13"
"2004-07-06","0","1260000","1260000","450","2800","45000","28"
"2004-06-30","0","450000","450000","450","1000","45000","10"
"2004-06-28","0","6750000","6750000","450","15000","45000","150"
"2004-06-24","5.88","765000","765000","450","1700","45000","17"
"2004-06-22","0","4037500","4037500","425","9500","42500","95"
"2004-06-21","0","127500","127500","425","300","42500","3"
"2004-06-16","0","1912500","1912500","425","4500","42500","45"
"2004-06-14","0","1870000","1870000","425","4400","42500","44"
"2004-06-08","0","425000","425000","425","1000","42500","10"
"2004-06-02","0","850000","850000","425","2000","42500","20"
"2004-05-28","0","42500","42500","425","100","42500","1"
"2004-05-27","0","425000","425000","425","1000","42500","10"
"2004-05-26","0","4250000","4250000","425","10000","42500","100"
"2004-05-25","0","1147500","1147500","425","2700","42500","27"
"2004-05-17","0","42500","42500","425","100","42500","1"
"2004-05-12","0","467500","467500","425","1100","42500","11"
"2004-05-10","0","2082500","2082500","425","4900","42500","49"
"2004-05-06","0","212500","212500","425","500","42500","5"
"2004-05-04","0.95","1870000","1870000","425","4400","42500","44"
"2004-05-03","2.68","2526000","2526000","421","6000","42100","60"
"2004-04-30","2.5","2542310","2542310","410","6200","41005","62"
"2004-04-23","0","1200000","1200000","400","3000","40000","30"
"2004-04-22","0","160000","160000","400","400","40000","4"
"2004-04-21","5.26","440000","440000","400","1100","40000","11"
"2004-04-19","0","1330000","1330000","380","3500","38000","35"
"2004-04-16","6.74","304000","304000","380","800","38000","8"
"2004-04-02","0","106800","106800","356","300","35600","3"
"2004-04-01","0.28","1851200","1851200","356","5200","35600","52"
"2004-03-31","0","532875","532875","355","1500","35525","15"
"2004-03-23","1.14","497000","497000","355","1400","35500","14"
"2004-03-10","-1.13","351050","351050","351","1000","35105","10"
"2004-03-09","0","1420000","1420000","355","4000","35500","40"
"2004-03-05","-0.28","1668500","1668500","355","4700","35500","47"
"2004-03-01","1.71","356000","356000","356","1000","35600","10"
"2004-02-23","0","105030","105030","350","300","35010","3"
"2004-02-13","0","385110","385110","350","1100","35010","11"
"2004-02-09","0","420000","420000","350","1200","35000","12"
"2004-01-23","0","210000","210000","350","600","35000","6"
"2004-01-21","0","490000","490000","350","1400","35000","14"
"2004-01-20","1.45","4760000","4760000","350","13600","35000","136"
"2004-01-16","0","517500","517500","345","1500","34500","15"
"2004-01-14","-1.43","345000","345000","345","1000","34500","10"
"2004-01-12","-6.91","1680000","1680000","350","4800","35000","48"
"2003-12-31","7.43","2332750","2332750","376","6200","37625","62"
"2003-12-30","0","12250000","12250000","350","35000","35000","350"
"2003-12-19","0","140000","140000","350","400","35000","4"
"2003-12-18","0","525000","525000","350","1500","35000","15"
"2003-12-12","0","175000","175000","350","500","35000","5"
"2003-12-11","0","1050000","1050000","350","3000","35000","30"
"2003-12-10","0","349500","349500","350","1000","34950","10"
"2003-12-02","0","700000","700000","350","2000","35000","20"
"2003-11-21","1.45","1400000","1400000","350","4000","35000","40"
"2003-11-19","-3.09","442876500","442876500","345","1283700","34500","12837"
"2003-11-17","0","106845","106845","356","300","35615","3"
"2003-11-12","-7.53","370879995","370879995","356","1278600","35615","12786"
"2003-10-29","6.94","500500","500500","385","1300","38500","13"
"2003-10-23","0","72000","72000","360","200","36000","2"
"2003-10-22","0","468000","468000","360","1300","36000","13"
"2003-10-16","2.56","1044000","1044000","360","2900","36000","29"
"2003-10-07","0.29","421200","421200","351","1200","35100","12"
"2003-10-02","0","105000","105000","350","300","35000","3"
"2003-09-30","1.45","8820000","8820000","350","25200","35000","252"
"2003-09-29","0","1518220","1518220","345","4400","34505","44"
"2003-09-26","-4.17","434769000","434769000","345","1260200","34500","12602"
"2003-09-24","-4.51","360000","360000","360","1000","36000","10"
"2003-09-19","0.27","365907500","365907500","377","1261000","37700","12610"
"2003-09-18","7.43","376200","376200","376","1000","37620","10"
"2003-09-17","-5.41","2625000","2625000","350","7500","35000","75"
"2003-09-10","3.35","370000","370000","370","1000","37000","10"
"2003-09-09","5.29","608600","608600","358","1700","35800","17"
"2003-09-08","0","1394000","1394000","340","4100","34000","41"
"2003-09-05","-2.86","2448000","2448000","340","7200","34000","72"
"2003-09-03","-5.41","280000","280000","350","800","35000","8"
"2003-08-26","7.25","555000","555000","370","1500","37000","15"
"2003-08-22","0","1242000","1242000","345","3600","34500","36"
"2003-08-20","6.15","931500","931500","345","2700","34500","27"
"2003-08-19","1.25","487575","487575","325","1500","32505","15"
"2003-08-13","0.31","833300","833300","321","2600","32050","26"
"2003-08-11","-0.31","864000","864000","320","2700","32000","27"
"2003-08-08","0","1187700","1187700","321","3700","32100","37"
"2003-08-06","0","3306300","3306300","321","10300","32100","103"
"2003-08-05","-0.93","2247000","2247000","321","7000","32100","70"
"2003-08-04","-0.31","972000","972000","324","3000","32400","30"
"2003-08-01","-7.14","1784750","1784750","325","5500","32450","55"
"2003-07-31","0","700000","700000","350","2000","35000","20"
"2003-07-29","0","140000","140000","350","400","35000","4"
"2003-07-25","-2.78","315000","315000","350","900","35000","9"
"2003-07-24","0","1079850","1079850","360","3000","35995","30"
"2003-07-23","0","288000","288000","360","800","36000","8"
"2003-07-16","0","1260000","1260000","360","3500","36000","35"
"2003-07-15","0","900000","900000","360","2500","36000","25"
"2003-07-10","-1.37","468000","468000","360","1300","36000","13"
"2003-07-09","0","511000","511000","365","1400","36500","14"
"2003-07-08","-1.35","112310500","112310500","365","307700","36500","3077"
"2003-06-30","13.5","888000","888000","370","2400","37000","24"
"2003-06-26","27.84","455700","455700","326","1400","32550","14"
"2001-12-31","-11.76","11500500","11500500","255","45100","25500","451"
"2001-08-08","0","433425","433425","289","1500","28895","15"
"2001-08-03","0","866850","866850","289","3000","28895","30"
"2001-08-01","0","722375","722375","289","2500","28895","25"
"2001-07-20","0","289000","289000","289","1000","28900","10"
"2001-07-18","0","86700","86700","289","300","28900","3"
"2001-07-16","-0.34","289000","289000","289","1000","28900","10"
"2001-07-13","0","289900","289900","290","1000","28990","10"
"2001-07-06","0","2087280","2087280","290","7200","28990","72"
"2001-06-27","0","1507740","1507740","290","5200","28995","52"
"2001-06-25","0","29000","29000","290","100","29000","1"
"2001-06-22","0","290000","290000","290","1000","29000","10"
"2001-06-13","0","58000","58000","290","200","29000","2"
"2001-06-11","0","290000","290000","290","1000","29000","10"
"2001-06-08","0","203000","203000","290","700","29000","7"
"2001-06-01","-3.33","493000","493000","290","1700","29000","17"
"2000-11-13","0","510000","510000","300","1700","30000","17"
"2000-11-10","0","60000","60000","300","200","30000","2"
"2000-11-08","0","300000","300000","300","1000","30000","10"
"2000-11-06","0","120000","120000","300","400","30000","4"
"2000-11-03","0","1830000","1830000","300","6100","30000","61"
"2000-11-02","0","600000","600000","300","2000","30000","20"
"2000-10-30","0","1170000","1170000","300","3900","30000","39"
"2000-10-27","-1.64","2100000","2100000","300","7000","30000","70"
"2000-10-18","0","457500","457500","305","1500","30500","15"
"2000-10-11","0","305000","305000","305","1000","30500","10"
