"Date","Variation","Valeur","Volume Devise Total","Cours Ajuste","Volume Ajuste Total","Cours Normal","Volume Normal Total"
"2009-02-10","-5.26","182769930","182769930","90","2030777","90","2030777"
"2009-02-09","-5","863550","863550","95","9090","95","9090"
"2009-02-06","0","51022100","51022100","100","510221","100","510221"
"2009-02-05","0","3014000","3014000","100","30140","100","30140"
"2009-02-04","0","4279000","4279000","100","42790","100","42790"
"2009-02-03","0","11708500","11708500","100","117085","100","117085"
"2009-02-02","0","6976900","6976900","100","69769","100","69769"
"2009-01-30","-4.76","12767200","12767200","100","127672","100","127672"
"2009-01-29","5","1383585","1383585","105","13177","105","13177"
"2009-01-28","-4.76","16243600","16243600","100","162436","100","162436"
"2009-01-27","5","40399905","40399905","105","384761","105","384761"
"2009-01-26","17.65","4309500","4309500","100","43095","100","43095"
"2009-01-21","6.25","24341790","24341790","85","286374","85","286374"
"2009-01-20","6.67","17768080","17768080","80","222101","80","222101"
"2009-01-19","0","100474875","100474875","75","1339665","75","1339665"
"2009-01-16","0","19206000","19206000","75","256080","75","256080"
"2009-01-15","-6.25","11525025","11525025","75","153667","75","153667"
"2009-01-14","0","314080","314080","80","3926","80","3926"
"2009-01-13","-5.88","1664000","1664000","80","20800","80","20800"
"2009-01-12","0","195160","195160","85","2296","85","2296"
"2009-01-09","0","95625","95625","85","1125","85","1125"
"2009-01-08","0","43121945","43121945","85","507317","85","507317"
"2009-01-07","-5.56","1867025","1867025","85","21965","85","21965"
"2009-01-06","-5.26","823140","823140","90","9146","90","9146"
"2009-01-05","0","6833065","6833065","95","71927","95","71927"
"2009-01-02","0","9842000","9842000","95","103600","95","103600"
"2008-12-31","-5","11535945","11535945","95","121431","95","121431"
"2008-12-30","0","1632500","1632500","100","16325","100","16325"
"2008-12-29","0","10232100","10232100","100","102321","100","102321"
"2008-12-26","0","1148800","1148800","100","11488","100","11488"
"2008-12-24","0","8809000","8809000","100","88090","100","88090"
"2008-12-23","0","890000","890000","100","8900","100","8900"
"2008-12-22","0","3928300","3928300","100","39283","100","39283"
"2008-12-19","5.26","1744500","1744500","100","17445","100","17445"
"2008-12-18","0","4665450","4665450","95","49110","95","49110"
"2008-12-17","-5","4160145","4160145","95","43791","95","43791"
"2008-12-16","0","2591700","2591700","100","25917","100","25917"
"2008-12-15","-4.76","2803800","2803800","100","28038","100","28038"
"2008-12-12","-4.55","4714500","4714500","105","44900","105","44900"
"2008-12-11","0","1965700","1965700","110","17870","110","17870"
"2008-12-10","-4.35","3520000","3520000","110","32000","110","32000"
"2008-12-09","0","2892940","2892940","115","25156","115","25156"
"2008-12-05","0","1307550","1307550","115","11370","115","11370"
"2008-12-04","4.55","4527550","4527550","115","39370","115","39370"
"2008-12-03","-4.35","291500","291500","110","2650","110","2650"
"2008-12-02","0","51418685","51418685","115","447119","115","447119"
"2008-12-01","0","71905590","71905590","115","625266","115","625266"
"2008-11-28","0","4085950","4085950","115","35530","115","35530"
"2008-11-27","-4.17","32179070","32179070","115","279818","115","279818"
"2008-11-26","-4","3774120","3774120","120","31451","120","31451"
"2008-11-24","0","6858125","6858125","125","54865","125","54865"
"2008-11-21","0","2341500","2341500","125","18732","125","18732"
"2008-11-20","-3.85","10939250","10939250","125","87514","125","87514"
"2008-11-19","0","2474030","2474030","130","19031","130","19031"
"2008-11-18","0","16040570","16040570","130","123389","130","123389"
"2008-11-17","4","126490","126490","130","973","130","973"
"2008-11-14","-3.85","1576875","1576875","125","12615","125","12615"
"2008-11-13","0","16564340","16564340","130","127418","130","127418"
"2008-11-12","0","10703420","10703420","130","82334","130","82334"
"2008-11-11","0","12447500","12447500","130","95750","130","95750"
"2008-11-10","0","7534280","7534280","130","57956","130","57956"
"2008-11-07","0","30713930","30713930","130","236261","130","236261"
"2008-11-06","4","3050060","3050060","130","23462","130","23462"
"2008-11-05","0","56729750","56729750","125","453838","125","453838"
"2008-11-04","0","14412250","14412250","125","115298","125","115298"
"2008-11-03","0","27830625","27830625","125","222645","125","222645"
"2008-10-31","0","97910750","97910750","125","783286","125","783286"
"2008-10-30","0","148290000","148290000","125","1186320","125","1186320"
"2008-10-29","0","13001875","13001875","125","104015","125","104015"
"2008-10-28","0","39541500","39541500","125","316332","125","316332"
"2008-10-27","0","38804250","38804250","125","310434","125","310434"
"2008-10-24","-3.85","3075875","3075875","125","24607","125","24607"
"2008-10-23","4","1651000","1651000","130","12700","130","12700"
"2008-10-22","0","4939625","4939625","125","39517","125","39517"
"2008-10-21","-3.85","26250000","26250000","125","210000","125","210000"
"2008-10-20","4","2282280","2282280","130","17556","130","17556"
"2008-10-17","-3.85","275000","275000","125","2200","125","2200"
"2008-10-16","-3.7","159770","159770","130","1229","130","1229"
"2008-10-15","0","4395465","4395465","135","32559","135","32559"
"2008-10-14","0","1261845","1261845","135","9347","135","9347"
"2008-10-13","0","1876500","1876500","135","13900","135","13900"
"2008-10-10","0","9990000","9990000","135","74000","135","74000"
"2008-10-09","0","13398615","13398615","135","99249","135","99249"
"2008-10-08","0","5107050","5107050","135","37830","135","37830"
"2008-10-07","-3.57","7168500","7168500","135","53100","135","53100"
"2008-10-06","3.7","188519800","188519800","140","1346570","140","1346570"
"2008-10-03","0","6951960","6951960","135","51496","135","51496"
"2008-10-02","0","16435845","16435845","135","121747","135","121747"
"2008-10-01","0","43200","43200","135","320","135","320"
"2008-09-29","0","56700","56700","135","420","135","420"
"2008-09-26","-3.57","7279875","7279875","135","53925","135","53925"
"2008-09-25","0","1815940","1815940","140","12971","140","12971"
"2008-09-24","0","31116820","31116820","140","222263","140","222263"
"2008-09-23","0","43092000","43092000","140","307800","140","307800"
"2008-09-22","0","9032100","9032100","140","64515","140","64515"
"2008-09-19","0","1425900","1425900","140","10185","140","10185"
"2008-09-18","0","29356600","29356600","140","209690","140","209690"
"2008-09-17","0","11704000","11704000","140","83600","140","83600"
"2008-09-16","3.7","28574000","28574000","140","204100","140","204100"
"2008-09-15","-3.57","2887650","2887650","135","21390","135","21390"
"2008-09-12","0","43763300","43763300","140","312595","140","312595"
"2008-09-11","0","1206800","1206800","140","8620","140","8620"
"2008-09-10","0","30067800","30067800","140","214770","140","214770"
"2008-09-09","0","3160780","3160780","140","22577","140","22577"
"2008-09-08","0","49408660","49408660","140","352919","140","352919"
"2008-09-05","0","43848000","43848000","140","313200","140","313200"
"2008-09-04","0","47376000","47376000","140","338400","140","338400"
"2008-09-03","3.7","44073960","44073960","140","314814","140","314814"
"2008-09-02","3.85","60504975","60504975","135","448185","135","448185"
"2008-09-01","-3.7","2177500","2177500","130","16750","130","16750"
"2008-08-29","0","13736250","13736250","135","101750","135","101750"
"2008-08-28","0","27199800","27199800","135","201480","135","201480"
"2008-08-27","0","160380","160380","135","1188","135","1188"
"2008-08-26","-3.57","2470905","2470905","135","18303","135","18303"
"2008-08-25","3.7","2453080","2453080","140","17522","140","17522"
"2008-08-22","3.85","27232875","27232875","135","201725","135","201725"
"2008-08-21","0","53216800","53216800","130","409360","130","409360"
"2008-08-20","-7.14","13899600","13899600","130","106920","130","106920"
"2008-08-19","-3.45","5478480","5478480","140","39132","140","39132"
"2008-08-18","-3.33","20614070","20614070","145","142166","145","142166"
"2008-08-14","0","40016400","40016400","150","266776","150","266776"
"2008-08-13","7.14","75239850","75239850","150","501599","150","501599"
"2008-08-12","-3.45","10589600","10589600","140","75640","140","75640"
"2008-08-11","-3.33","4389005","4389005","145","30269","145","30269"
"2008-08-08","-3.23","14437650","14437650","150","96251","150","96251"
"2008-08-06","-3.13","8538175","8538175","155","55085","155","55085"
"2008-08-05","0","11733120","11733120","160","73332","160","73332"
"2008-08-04","0","25232800","25232800","160","157705","160","157705"
"2008-08-01","6.67","9968320","9968320","160","62302","160","62302"
"2008-07-31","0","47198700","47198700","150","314658","150","314658"
"2008-07-30","3.45","23459550","23459550","150","156397","150","156397"
"2008-07-29","7.41","15095225","15095225","145","104105","145","104105"
"2008-07-28","0","5224500","5224500","135","38700","135","38700"
"2008-07-25","0","44349120","44349120","135","328512","135","328512"
"2008-07-24","-3.57","8874360","8874360","135","65736","135","65736"
"2008-07-23","3.7","6672400","6672400","140","47660","140","47660"
"2008-07-22","0","96747075","96747075","135","716645","135","716645"
"2008-07-21","0","6162615","6162615","135","45649","135","45649"
"2008-07-18","0","68069835","68069835","135","504221","135","504221"
"2008-07-17","0","4818825","4818825","135","35695","135","35695"
"2008-07-16","0","8509995","8509995","135","63037","135","63037"
"2008-07-15","0","75599190","75599190","135","559994","135","559994"
"2008-07-14","0","6704370","6704370","135","49662","135","49662"
"2008-07-11","0","103640850","103640850","135","767710","135","767710"
"2008-07-10","0","2025000","2025000","135","15000","135","15000"
"2008-07-09","0","12671910","12671910","135","93866","135","93866"
"2008-07-08","8","17925705","17925705","135","132783","135","132783"
"2008-07-04","0","51384875","51384875","125","411079","125","411079"
"2008-07-03","0","17039125","17039125","125","136313","125","136313"
"2008-07-02","-7.41","13648375","13648375","125","109187","125","109187"
"2008-07-01","-6.9","28962360","28962360","135","214536","135","214536"
"2008-06-30","-6.45","13811250","13811250","145","95250","145","95250"
"2008-06-27","0","18711755","18711755","155","120721","155","120721"
"2008-06-26","0","106760900","106760900","155","688780","155","688780"
"2008-06-25","-3.13","6200465","6200465","155","40003","155","40003"
"2008-06-24","0","7865440","7865440","160","49159","160","49159"
"2008-06-23","0","7793760","7793760","160","48711","160","48711"
"2008-06-20","3.23","4560800","4560800","160","28505","160","28505"
"2008-06-19","3.33","10967800","10967800","155","70760","155","70760"
"2008-06-18","-6.25","5361900","5361900","150","35746","150","35746"
"2008-06-17","0","5176320","5176320","160","32352","160","32352"
"2008-06-16","3.23","10931840","10931840","160","68324","160","68324"
"2008-06-13","-3.13","11900745","11900745","155","76779","155","76779"
"2008-06-12","-3.03","20085920","20085920","160","125537","160","125537"
"2008-06-11","-2.94","22941765","22941765","165","139041","165","139041"
"2008-06-10","-5.56","17519690","17519690","170","103057","170","103057"
"2008-06-09","6.51","5767200","5767200","180","32040","180","32040"
"2008-06-06","-0.59","143159055","143159055","169","847095","845","169419"
"2008-06-05","-2.3","43418000","43418000","170","255400","850","51080"
"2008-06-04","-2.25","58481400","58481400","174","336100","870","67220"
"2008-06-03","4.71","96753680","96753680","178","543560","890","108712"
"2008-06-02","2.41","111880400","111880400","170","658120","850","131624"
"2008-05-30","1.22","146381290","146381290","166","881815","830","176363"
"2008-05-29","7.19","32639280","32639280","164","199020","820","39804"
"2008-05-28","2","11574450","11574450","153","75650","765","15130"
"2008-05-27","0","15000000","15000000","150","100000","750","20000"
"2008-05-26","0","41796000","41796000","150","278640","750","55728"
"2008-05-23","0","62430000","62430000","150","416200","750","83240"
"2008-05-22","0","12375000","12375000","150","82500","750","16500"
"2008-05-21","0.67","11011500","11011500","150","73410","750","14682"
"2008-05-20","0","3406885","3406885","149","22865","745","4573"
"2008-05-19","-0.67","7436590","7436590","149","49910","745","9982"
"2008-05-16","0","143208000","143208000","150","954720","750","190944"
"2008-05-15","0","78000000","78000000","150","520000","750","104000"
"2008-05-14","0","48412500","48412500","150","322750","750","64550"
"2008-05-13","0.67","56223750","56223750","150","374825","750","74965"
"2008-05-09","0","21944720","21944720","149","147280","745","29456"
"2008-05-08","-0.67","14049955","14049955","149","94295","745","18859"
"2008-05-07","0","44505000","44505000","150","296700","750","59340"
"2008-05-06","0","40657500","40657500","150","271050","750","54210"
"2008-05-05","0","45237750","45237750","150","301585","750","60317"
"2008-05-02","0","19465500","19465500","150","129770","750","25954"
"2008-04-30","0","39737250","39737250","150","264915","750","52983"
"2008-04-29","0","79282500","79282500","150","528550","750","105710"
"2008-04-28","0","3704250","3704250","150","24695","750","4939"
"2008-04-25","7.14","10200000","10200000","150","68000","750","13600"
"2008-04-24","0","7476000","7476000","140","53400","700","10680"
"2008-04-23","0","48137600","48137600","140","343840","700","68768"
"2008-04-22","0","47472600","47472600","140","339090","700","67818"
"2008-04-21","0","3061100","3061100","140","21865","700","4373"
"2008-04-18","0","9285500","9285500","140","66325","700","13265"
"2008-04-17","1.45","51566900","51566900","140","368335","700","73667"
"2008-04-16","0","17101650","17101650","138","123925","690","24785"
"2008-04-15","2.99","5130840","5130840","138","37180","690","7436"
"2008-04-14","7.2","5375410","5375410","134","40115","670","8023"
"2008-04-11","0","115896875","115896875","125","927175","625","185435"
"2008-04-10","0","28003750","28003750","125","224030","625","44806"
"2008-04-09","-7.41","79226250","79226250","125","633810","625","126762"
"2008-04-08","-6.9","55844100","55844100","135","413660","675","82732"
"2008-04-04","-1.36","75404350","75404350","145","520030","725","104006"
"2008-04-03","-2","11205075","11205075","147","76225","735","15245"
"2008-04-02","-2.6","2907000","2907000","150","19380","750","3876"
"2008-04-01","-2.53","10496640","10496640","154","68160","770","13632"
"2008-03-31","-1.25","8722390","8722390","158","55205","790","11041"
"2008-03-28","0","21020800","21020800","160","131380","800","26276"
"2008-03-27","5.26","23813600","23813600","160","148835","800","29767"
"2008-03-26","7.04","13832000","13832000","152","91000","760","18200"
