"Date","Variation","Valeur","Volume Devise Total","Cours Ajuste","Volume Ajuste Total","Cours Normal","Volume Normal Total"
"2012-03-28","0","1064000","1064000","590","1802","28000","38"
"2012-03-27","0","1036000","1036000","590","1755","28000","37"
"2012-03-23","0","1400000","1400000","590","2371","28000","50"
"2012-03-21","0","308000","308000","590","522","28000","11"
"2012-03-20","0","84000","84000","590","142","28000","3"
"2012-03-16","0","4984000","4984000","590","8442","28000","178"
"2012-03-15","0","6552000","6552000","590","11098","28000","234"
"2012-03-13","3.69","560000","560000","590","949","28000","20"
"2012-03-09","1.79","60372000","60372000","569","106044","27000","2236"
"2012-03-08","-1.76","397650","397650","559","711","26510","15"
"2012-03-05","0","216000","216000","569","379","27000","8"
"2012-03-02","0","1620000","1620000","569","2846","27000","60"
"2012-02-29","0","14553000","14553000","569","25562","27000","539"
"2012-02-27","0.71","297000","297000","569","522","27000","11"
"2012-02-24","-2.59","268000","268000","565","474","26800","10"
"2012-02-23","0","7150000","7150000","580","12331","27500","260"
"2012-02-22","0","27500","27500","580","47","27500","1"
"2012-02-20","0","852500","852500","580","1470","27500","31"
"2012-02-17","-1.69","357500","357500","580","617","27500","13"
"2012-02-14","0","224000","224000","590","379","28000","8"
"2012-02-08","0","1064000","1064000","590","1802","28000","38"
"2012-02-06","-2.48","532000","532000","590","901","28000","19"
"2012-02-02","-0.98","2583000","2583000","605","4268","28700","90"
"2012-02-01","0","203000","203000","611","332","29000","7"
"2012-01-30","-0.16","3567000","3567000","611","5833","29000","123"
"2012-01-26","0","870150","870150","612","1423","29005","30"
"2012-01-25","3.73","3857665","3857665","612","6308","29005","133"
"2012-01-24","0.17","3388000","3388000","590","5739","28000","121"
"2012-01-23","-0.17","1677000","1677000","589","2846","27950","60"
"2012-01-19","-3.44","2268000","2268000","590","3841","28000","81"
"2012-01-04","3.56","203000000","203000000","611","331980","29000","7000"
"2011-12-30","2.25","13720000","13720000","590","23239","28000","490"
"2011-12-27","0","2735000","2735000","577","4743","27350","100"
"2011-12-23","-0.52","2844400","2844400","577","4932","27350","104"
"2011-12-19","-14.07","220000","220000","580","379","27500","8"
"2011-12-14","-0.44","3648000","3648000","675","5407","32000","114"
"2011-12-12","7.62","1607000","1607000","678","2371","32140","50"
"2011-12-08","-0.47","598000","598000","630","949","29900","20"
"2011-12-06","0","900000","900000","633","1423","30000","30"
"2011-12-05","0","750000","750000","633","1186","30000","25"
"2011-12-02","0","660000","660000","633","1043","30000","22"
"2011-11-28","0","150000","150000","633","237","30000","5"
"2011-11-25","0","1620000","1620000","633","2561","30000","54"
"2011-11-24","0","420000","420000","633","664","30000","14"
"2011-11-23","0","360000","360000","633","569","30000","12"
"2011-11-17","0","300000","300000","633","474","30000","10"
"2011-11-16","0","30000","30000","633","47","30000","1"
"2011-11-14","0","450000","450000","633","711","30000","15"
"2011-11-11","0","1530255","1530255","633","2419","30005","51"
"2011-11-10","0","300050","300050","633","474","30005","10"
"2011-11-04","0","34500000","34500000","633","54540","30000","1150"
"2011-11-03","6.75","10050000","10050000","633","15888","30000","335"
"2011-10-31","-2.95","562000","562000","593","949","28100","20"
"2011-10-28","0","20532000","20532000","611","33577","29000","708"
"2011-10-27","0","3335000","3335000","611","5454","29000","115"
"2011-10-25","0.16","638000","638000","611","1043","29000","22"
"2011-10-24","3.39","2895000","2895000","610","4743","28950","100"
"2011-10-20","0","2800000","2800000","590","4743","28000","100"
"2011-10-19","-3.44","336000","336000","590","569","28000","12"
"2011-10-10","3.56","1450000","1450000","611","2371","29000","50"
"2011-10-07","-3.44","1680000","1680000","590","2846","28000","60"
"2011-10-04","0","145000","145000","611","237","29000","5"
"2011-10-03","0","145000","145000","611","237","29000","5"
"2011-09-30","0","667000","667000","611","1091","29000","23"
"2011-09-29","0","2320000","2320000","611","3794","29000","80"
"2011-09-28","1.66","2958000","2958000","611","4837","29000","102"
"2011-09-26","0","114000","114000","601","190","28500","4"
"2011-09-23","1.86","5643000","5643000","601","9390","28500","198"
"2011-09-22","0","280000","280000","590","474","28000","10"
"2011-09-20","0","28000","28000","590","47","28000","1"
"2011-09-19","0","896000","896000","590","1518","28000","32"
"2011-09-16","1.72","224000","224000","590","379","28000","8"
"2011-09-15","0","715000","715000","580","1233","27500","26"
"2011-09-14","0","1815000","1815000","580","3130","27500","66"
"2011-09-13","0","2310000","2310000","580","3984","27500","84"
"2011-09-05","0","55000","55000","580","95","27500","2"
"2011-09-02","-5.07","330000","330000","580","569","27500","12"
"2011-08-29","0","1363000","1363000","611","2229","29000","47"
"2011-08-25","0","1566000","1566000","611","2561","29000","54"
"2011-08-24","0","551000","551000","611","901","29000","19"
"2011-08-23","0","2900000","2900000","611","4743","29000","100"
"2011-08-22","0","725000","725000","611","1186","29000","25"
"2011-08-19","0","1508000","1508000","611","2466","29000","52"
"2011-08-18","0","435000","435000","611","711","29000","15"
"2011-08-16","0","522000","522000","611","854","29000","18"
"2011-08-11","0","580000","580000","611","949","29000","20"
"2011-08-09","0","377000","377000","611","617","29000","13"
"2011-08-05","0","145000","145000","611","237","29000","5"
"2011-08-04","0","725000","725000","611","1186","29000","25"
"2011-08-03","-6.57","2088000","2088000","611","3415","29000","72"
"2011-07-28","3.32","775000","775000","654","1186","31000","25"
"2011-07-25","0","3000000","3000000","633","4743","30000","100"
"2011-07-13","0","90000","90000","633","142","30000","3"
"2011-07-12","0","2160000","2160000","633","3415","30000","72"
"2011-07-11","0","720000","720000","633","1138","30000","24"
"2011-07-08","0","1350225","1350225","633","2134","30005","45"
"2011-07-06","0","3990000","3990000","633","6308","30000","133"
"2011-07-05","0","300000","300000","633","474","30000","10"
"2011-07-04","1.77","1680000","1680000","633","2656","30000","56"
"2011-07-01","1.3","2507500","2507500","622","4031","29500","85"
"2011-06-29","0","291150","291150","614","474","29115","10"
"2011-06-28","0.49","436500","436500","614","711","29100","15"
"2011-06-24","0","1218000","1218000","611","1992","29000","42"
"2011-06-21","0","1769000","1769000","611","2893","29000","61"
"2011-06-20","0","2465000","2465000","611","4031","29000","85"
"2011-06-17","0","1682000","1682000","611","2751","29000","58"
"2011-06-16","3.56","1218000","1218000","611","1992","29000","42"
"2011-06-15","0","728000","728000","590","1233","28000","26"
"2011-06-14","-6.79","364000","364000","590","617","28000","13"
"2011-06-09","0","30000","30000","633","47","30000","1"
"2011-06-08","-6.91","390000","390000","633","617","30000","13"
"2011-06-07","7.42","322500","322500","680","474","32250","10"
"2011-06-03","3.6","7560000","7560000","633","11951","30000","252"
"2011-06-01","-3.48","3799000","3799000","611","6213","29000","131"
"2011-05-26","0","3000000","3000000","633","4743","30000","100"
"2011-05-25","3.6","870000","870000","633","1375","30000","29"
"2011-05-17","3.56","4611000","4611000","611","7541","29000","159"
"2011-05-16","0","140000","140000","590","237","28000","5"
"2011-05-13","0","11200000","11200000","590","18970","28000","400"
"2011-05-12","0","8120000","8120000","590","13753","28000","290"
"2011-05-11","0","8400000","8400000","590","14228","28000","300"
"2011-05-05","0","784000","784000","590","1328","28000","28"
"2011-05-04","0","700000","700000","590","1186","28000","25"
"2011-04-21","0","1232000","1232000","590","2087","28000","44"
"2011-04-20","0","700000","700000","590","1186","28000","25"
"2011-04-18","0","1680000","1680000","590","2846","28000","60"
"2011-04-15","-3.44","1400000","1400000","590","2371","28000","50"
"2011-04-14","-3.48","870000","870000","611","1423","29000","30"
"2011-02-10","0.48","15000000","15000000","633","23713","30000","500"
"2011-02-04","6.78","299000","299000","630","474","29900","10"
"2011-02-02","-3.44","840000","840000","590","1423","28000","30"
"2011-01-27","0","1421000","1421000","611","2324","29000","49"
"2011-01-25","0","522000","522000","611","854","29000","18"
"2011-01-24","0","667000","667000","611","1091","29000","23"
"2011-01-19","7.38","1160000","1160000","611","1897","29000","40"
"2011-01-18","-9.68","486000","486000","569","854","27000","18"
"2011-01-12","0","986700","986700","630","1565","29900","33"
